placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-24 04:00:00,2025-01-24 04:05:00,0
fukui-station-east-entrance,Person,2025-01-24 04:05:00,2025-01-24 04:10:00,0
fukui-station-east-entrance,Person,2025-01-24 04:10:00,2025-01-24 04:15:00,0
fukui-station-east-entrance,Person,2025-01-24 04:15:00,2025-01-24 04:20:00,0
fukui-station-east-entrance,Person,2025-01-24 04:20:00,2025-01-24 04:25:00,0
fukui-station-east-entrance,Person,2025-01-24 04:25:00,2025-01-24 04:30:00,0
fukui-station-east-entrance,Person,2025-01-24 04:30:00,2025-01-24 04:35:00,0
fukui-station-east-entrance,Person,2025-01-24 04:35:00,2025-01-24 04:40:00,0
fukui-station-east-entrance,Person,2025-01-24 04:40:00,2025-01-24 04:45:00,0
fukui-station-east-entrance,Person,2025-01-24 04:45:00,2025-01-24 04:50:00,0
fukui-station-east-entrance,Person,2025-01-24 04:50:00,2025-01-24 04:55:00,0
fukui-station-east-entrance,Person,2025-01-24 04:55:00,2025-01-24 05:00:00,0
