placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-24 17:00:00,2025-01-24 17:05:00,56
fukui-station-east-entrance,Person,2025-01-24 17:05:00,2025-01-24 17:10:00,57
fukui-station-east-entrance,Person,2025-01-24 17:10:00,2025-01-24 17:15:00,31
fukui-station-east-entrance,Person,2025-01-24 17:15:00,2025-01-24 17:20:00,40
fukui-station-east-entrance,Person,2025-01-24 17:20:00,2025-01-24 17:25:00,29
fukui-station-east-entrance,Person,2025-01-24 17:25:00,2025-01-24 17:30:00,43
fukui-station-east-entrance,Person,2025-01-24 17:30:00,2025-01-24 17:35:00,65
fukui-station-east-entrance,Person,2025-01-24 17:35:00,2025-01-24 17:40:00,62
fukui-station-east-entrance,Person,2025-01-24 17:40:00,2025-01-24 17:45:00,40
fukui-station-east-entrance,Person,2025-01-24 17:45:00,2025-01-24 17:50:00,37
fukui-station-east-entrance,Person,2025-01-24 17:50:00,2025-01-24 17:55:00,21
fukui-station-east-entrance,Person,2025-01-24 17:55:00,2025-01-24 18:00:00,41
