placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-21 12:00:00,2024-12-21 12:05:00,53
tojinbo-shotaro,Person,2024-12-21 12:05:00,2024-12-21 12:10:00,63
tojinbo-shotaro,Person,2024-12-21 12:10:00,2024-12-21 12:15:00,66
tojinbo-shotaro,Person,2024-12-21 12:15:00,2024-12-21 12:20:00,76
tojinbo-shotaro,Person,2024-12-21 12:20:00,2024-12-21 12:25:00,53
tojinbo-shotaro,Person,2024-12-21 12:25:00,2024-12-21 12:30:00,86
tojinbo-shotaro,Person,2024-12-21 12:30:00,2024-12-21 12:35:00,57
tojinbo-shotaro,Person,2024-12-21 12:35:00,2024-12-21 12:40:00,65
tojinbo-shotaro,Person,2024-12-21 12:40:00,2024-12-21 12:45:00,51
tojinbo-shotaro,Person,2024-12-21 12:45:00,2024-12-21 12:50:00,84
tojinbo-shotaro,Person,2024-12-21 12:50:00,2024-12-21 12:55:00,66
tojinbo-shotaro,Person,2024-12-21 12:55:00,2024-12-21 13:00:00,75
