placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-21 16:00:00,2024-12-21 16:05:00,117
tojinbo-shotaro,Person,2024-12-21 16:05:00,2024-12-21 16:10:00,104
tojinbo-shotaro,Person,2024-12-21 16:10:00,2024-12-21 16:15:00,108
tojinbo-shotaro,Person,2024-12-21 16:15:00,2024-12-21 16:20:00,52
tojinbo-shotaro,Person,2024-12-21 16:20:00,2024-12-21 16:25:00,43
tojinbo-shotaro,Person,2024-12-21 16:25:00,2024-12-21 16:30:00,42
tojinbo-shotaro,Person,2024-12-21 16:30:00,2024-12-21 16:35:00,41
tojinbo-shotaro,Person,2024-12-21 16:35:00,2024-12-21 16:40:00,80
tojinbo-shotaro,Person,2024-12-21 16:40:00,2024-12-21 16:45:00,22
tojinbo-shotaro,Person,2024-12-21 16:45:00,2024-12-21 16:50:00,10
tojinbo-shotaro,Person,2024-12-21 16:50:00,2024-12-21 16:55:00,1
tojinbo-shotaro,Person,2024-12-21 16:55:00,2024-12-21 17:00:00,4
