placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-21 17:00:00,2024-12-21 17:05:00,6
tojinbo-shotaro,Person,2024-12-21 17:05:00,2024-12-21 17:10:00,1
tojinbo-shotaro,Person,2024-12-21 17:10:00,2024-12-21 17:15:00,0
tojinbo-shotaro,Person,2024-12-21 17:15:00,2024-12-21 17:20:00,0
tojinbo-shotaro,Person,2024-12-21 17:20:00,2024-12-21 17:25:00,0
tojinbo-shotaro,Person,2024-12-21 17:25:00,2024-12-21 17:30:00,0
tojinbo-shotaro,Person,2024-12-21 17:30:00,2024-12-21 17:35:00,0
tojinbo-shotaro,Person,2024-12-21 17:35:00,2024-12-21 17:40:00,0
tojinbo-shotaro,Person,2024-12-21 17:40:00,2024-12-21 17:45:00,0
tojinbo-shotaro,Person,2024-12-21 17:45:00,2024-12-21 17:50:00,0
tojinbo-shotaro,Person,2024-12-21 17:50:00,2024-12-21 17:55:00,0
tojinbo-shotaro,Person,2024-12-21 17:55:00,2024-12-21 18:00:00,0
