placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-21 11:00:00,2024-12-21 11:05:00,76
tojinbo-shotaro,Person,2024-12-21 11:05:00,2024-12-21 11:10:00,77
tojinbo-shotaro,Person,2024-12-21 11:10:00,2024-12-21 11:15:00,71
tojinbo-shotaro,Person,2024-12-21 11:15:00,2024-12-21 11:20:00,44
tojinbo-shotaro,Person,2024-12-21 11:20:00,2024-12-21 11:25:00,35
tojinbo-shotaro,Person,2024-12-21 11:25:00,2024-12-21 11:30:00,65
tojinbo-shotaro,Person,2024-12-21 11:30:00,2024-12-21 11:35:00,31
tojinbo-shotaro,Person,2024-12-21 11:35:00,2024-12-21 11:40:00,36
tojinbo-shotaro,Person,2024-12-21 11:40:00,2024-12-21 11:45:00,52
tojinbo-shotaro,Person,2024-12-21 11:45:00,2024-12-21 11:50:00,94
tojinbo-shotaro,Person,2024-12-21 11:50:00,2024-12-21 11:55:00,35
tojinbo-shotaro,Person,2024-12-21 11:55:00,2024-12-21 12:00:00,48
