placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-21 06:00:00,2024-12-21 06:05:00,0
tojinbo-shotaro,Person,2024-12-21 06:05:00,2024-12-21 06:10:00,0
tojinbo-shotaro,Person,2024-12-21 06:10:00,2024-12-21 06:15:00,11
tojinbo-shotaro,Person,2024-12-21 06:15:00,2024-12-21 06:20:00,8
tojinbo-shotaro,Person,2024-12-21 06:20:00,2024-12-21 06:25:00,5
tojinbo-shotaro,Person,2024-12-21 06:25:00,2024-12-21 06:30:00,0
tojinbo-shotaro,Person,2024-12-21 06:30:00,2024-12-21 06:35:00,6
tojinbo-shotaro,Person,2024-12-21 06:35:00,2024-12-21 06:40:00,22
tojinbo-shotaro,Person,2024-12-21 06:40:00,2024-12-21 06:45:00,36
tojinbo-shotaro,Person,2024-12-21 06:45:00,2024-12-21 06:50:00,32
tojinbo-shotaro,Person,2024-12-21 06:50:00,2024-12-21 06:55:00,11
tojinbo-shotaro,Person,2024-12-21 06:55:00,2024-12-21 07:00:00,14
