placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-13 08:00:00,2025-08-13 08:05:00,39
fukui-station-east-entrance,Person,2025-08-13 08:05:00,2025-08-13 08:10:00,39
fukui-station-east-entrance,Person,2025-08-13 08:10:00,2025-08-13 08:15:00,41
fukui-station-east-entrance,Person,2025-08-13 08:15:00,2025-08-13 08:20:00,30
fukui-station-east-entrance,Person,2025-08-13 08:20:00,2025-08-13 08:25:00,47
fukui-station-east-entrance,Person,2025-08-13 08:25:00,2025-08-13 08:30:00,78
fukui-station-east-entrance,Person,2025-08-13 08:30:00,2025-08-13 08:35:00,73
fukui-station-east-entrance,Person,2025-08-13 08:35:00,2025-08-13 08:40:00,47
fukui-station-east-entrance,Person,2025-08-13 08:40:00,2025-08-13 08:45:00,50
fukui-station-east-entrance,Person,2025-08-13 08:45:00,2025-08-13 08:50:00,50
fukui-station-east-entrance,Person,2025-08-13 08:50:00,2025-08-13 08:55:00,44
fukui-station-east-entrance,Person,2025-08-13 08:55:00,2025-08-13 09:00:00,45
