placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-13 10:00:00,2025-08-13 10:05:00,60
fukui-station-east-entrance,Person,2025-08-13 10:05:00,2025-08-13 10:10:00,95
fukui-station-east-entrance,Person,2025-08-13 10:10:00,2025-08-13 10:15:00,122
fukui-station-east-entrance,Person,2025-08-13 10:15:00,2025-08-13 10:20:00,122
fukui-station-east-entrance,Person,2025-08-13 10:20:00,2025-08-13 10:25:00,136
fukui-station-east-entrance,Person,2025-08-13 10:25:00,2025-08-13 10:30:00,140
fukui-station-east-entrance,Person,2025-08-13 10:30:00,2025-08-13 10:35:00,110
fukui-station-east-entrance,Person,2025-08-13 10:35:00,2025-08-13 10:40:00,133
fukui-station-east-entrance,Person,2025-08-13 10:40:00,2025-08-13 10:45:00,139
fukui-station-east-entrance,Person,2025-08-13 10:45:00,2025-08-13 10:50:00,147
fukui-station-east-entrance,Person,2025-08-13 10:50:00,2025-08-13 10:55:00,97
fukui-station-east-entrance,Person,2025-08-13 10:55:00,2025-08-13 11:00:00,92
