placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-13 20:00:00,2025-08-13 20:05:00,13
fukui-station-east-entrance,Person,2025-08-13 20:05:00,2025-08-13 20:10:00,23
fukui-station-east-entrance,Person,2025-08-13 20:10:00,2025-08-13 20:15:00,26
fukui-station-east-entrance,Person,2025-08-13 20:15:00,2025-08-13 20:20:00,15
fukui-station-east-entrance,Person,2025-08-13 20:20:00,2025-08-13 20:25:00,11
fukui-station-east-entrance,Person,2025-08-13 20:25:00,2025-08-13 20:30:00,23
fukui-station-east-entrance,Person,2025-08-13 20:30:00,2025-08-13 20:35:00,24
fukui-station-east-entrance,Person,2025-08-13 20:35:00,2025-08-13 20:40:00,25
fukui-station-east-entrance,Person,2025-08-13 20:40:00,2025-08-13 20:45:00,18
fukui-station-east-entrance,Person,2025-08-13 20:45:00,2025-08-13 20:50:00,25
fukui-station-east-entrance,Person,2025-08-13 20:50:00,2025-08-13 20:55:00,35
fukui-station-east-entrance,Person,2025-08-13 20:55:00,2025-08-13 21:00:00,7
