placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-01 13:00:00,2025-08-01 13:05:00,90
fukui-station-east-entrance,Person,2025-08-01 13:05:00,2025-08-01 13:10:00,123
fukui-station-east-entrance,Person,2025-08-01 13:10:00,2025-08-01 13:15:00,67
fukui-station-east-entrance,Person,2025-08-01 13:15:00,2025-08-01 13:20:00,83
fukui-station-east-entrance,Person,2025-08-01 13:20:00,2025-08-01 13:25:00,74
fukui-station-east-entrance,Person,2025-08-01 13:25:00,2025-08-01 13:30:00,69
fukui-station-east-entrance,Person,2025-08-01 13:30:00,2025-08-01 13:35:00,55
fukui-station-east-entrance,Person,2025-08-01 13:35:00,2025-08-01 13:40:00,46
fukui-station-east-entrance,Person,2025-08-01 13:40:00,2025-08-01 13:45:00,74
fukui-station-east-entrance,Person,2025-08-01 13:45:00,2025-08-01 13:50:00,65
fukui-station-east-entrance,Person,2025-08-01 13:50:00,2025-08-01 13:55:00,52
fukui-station-east-entrance,Person,2025-08-01 13:55:00,2025-08-01 14:00:00,85
