placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-01 20:00:00,2025-08-01 20:05:00,52
fukui-station-east-entrance,Person,2025-08-01 20:05:00,2025-08-01 20:10:00,142
fukui-station-east-entrance,Person,2025-08-01 20:10:00,2025-08-01 20:15:00,251
fukui-station-east-entrance,Person,2025-08-01 20:15:00,2025-08-01 20:20:00,162
fukui-station-east-entrance,Person,2025-08-01 20:20:00,2025-08-01 20:25:00,182
fukui-station-east-entrance,Person,2025-08-01 20:25:00,2025-08-01 20:30:00,202
fukui-station-east-entrance,Person,2025-08-01 20:30:00,2025-08-01 20:35:00,225
fukui-station-east-entrance,Person,2025-08-01 20:35:00,2025-08-01 20:40:00,226
fukui-station-east-entrance,Person,2025-08-01 20:40:00,2025-08-01 20:45:00,192
fukui-station-east-entrance,Person,2025-08-01 20:45:00,2025-08-01 20:50:00,158
fukui-station-east-entrance,Person,2025-08-01 20:50:00,2025-08-01 20:55:00,177
fukui-station-east-entrance,Person,2025-08-01 20:55:00,2025-08-01 21:00:00,196
