placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-01 11:00:00,2025-08-01 11:05:00,75
fukui-station-east-entrance,Person,2025-08-01 11:05:00,2025-08-01 11:10:00,59
fukui-station-east-entrance,Person,2025-08-01 11:10:00,2025-08-01 11:15:00,76
fukui-station-east-entrance,Person,2025-08-01 11:15:00,2025-08-01 11:20:00,69
fukui-station-east-entrance,Person,2025-08-01 11:20:00,2025-08-01 11:25:00,82
fukui-station-east-entrance,Person,2025-08-01 11:25:00,2025-08-01 11:30:00,96
fukui-station-east-entrance,Person,2025-08-01 11:30:00,2025-08-01 11:35:00,75
fukui-station-east-entrance,Person,2025-08-01 11:35:00,2025-08-01 11:40:00,51
fukui-station-east-entrance,Person,2025-08-01 11:40:00,2025-08-01 11:45:00,62
fukui-station-east-entrance,Person,2025-08-01 11:45:00,2025-08-01 11:50:00,96
fukui-station-east-entrance,Person,2025-08-01 11:50:00,2025-08-01 11:55:00,57
fukui-station-east-entrance,Person,2025-08-01 11:55:00,2025-08-01 12:00:00,56
