placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-05 12:00:00,2026-01-05 12:05:00,42
tojinbo-shotaro,Person,2026-01-05 12:05:00,2026-01-05 12:10:00,26
tojinbo-shotaro,Person,2026-01-05 12:10:00,2026-01-05 12:15:00,31
tojinbo-shotaro,Person,2026-01-05 12:15:00,2026-01-05 12:20:00,58
tojinbo-shotaro,Person,2026-01-05 12:20:00,2026-01-05 12:25:00,53
tojinbo-shotaro,Person,2026-01-05 12:25:00,2026-01-05 12:30:00,49
tojinbo-shotaro,Person,2026-01-05 12:30:00,2026-01-05 12:35:00,37
tojinbo-shotaro,Person,2026-01-05 12:35:00,2026-01-05 12:40:00,30
tojinbo-shotaro,Person,2026-01-05 12:40:00,2026-01-05 12:45:00,47
tojinbo-shotaro,Person,2026-01-05 12:45:00,2026-01-05 12:50:00,74
tojinbo-shotaro,Person,2026-01-05 12:50:00,2026-01-05 12:55:00,36
tojinbo-shotaro,Person,2026-01-05 12:55:00,2026-01-05 13:00:00,14
