placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-05 14:00:00,2026-01-05 14:05:00,14
tojinbo-shotaro,Person,2026-01-05 14:05:00,2026-01-05 14:10:00,29
tojinbo-shotaro,Person,2026-01-05 14:10:00,2026-01-05 14:15:00,26
tojinbo-shotaro,Person,2026-01-05 14:15:00,2026-01-05 14:20:00,27
tojinbo-shotaro,Person,2026-01-05 14:20:00,2026-01-05 14:25:00,64
tojinbo-shotaro,Person,2026-01-05 14:25:00,2026-01-05 14:30:00,40
tojinbo-shotaro,Person,2026-01-05 14:30:00,2026-01-05 14:35:00,33
tojinbo-shotaro,Person,2026-01-05 14:35:00,2026-01-05 14:40:00,26
tojinbo-shotaro,Person,2026-01-05 14:40:00,2026-01-05 14:45:00,75
tojinbo-shotaro,Person,2026-01-05 14:45:00,2026-01-05 14:50:00,38
tojinbo-shotaro,Person,2026-01-05 14:50:00,2026-01-05 14:55:00,89
tojinbo-shotaro,Person,2026-01-05 14:55:00,2026-01-05 15:00:00,45
