placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-05 11:00:00,2026-01-05 11:05:00,40
tojinbo-shotaro,Person,2026-01-05 11:05:00,2026-01-05 11:10:00,44
tojinbo-shotaro,Person,2026-01-05 11:10:00,2026-01-05 11:15:00,26
tojinbo-shotaro,Person,2026-01-05 11:15:00,2026-01-05 11:20:00,50
tojinbo-shotaro,Person,2026-01-05 11:20:00,2026-01-05 11:25:00,38
tojinbo-shotaro,Person,2026-01-05 11:25:00,2026-01-05 11:30:00,40
tojinbo-shotaro,Person,2026-01-05 11:30:00,2026-01-05 11:35:00,34
tojinbo-shotaro,Person,2026-01-05 11:35:00,2026-01-05 11:40:00,41
tojinbo-shotaro,Person,2026-01-05 11:40:00,2026-01-05 11:45:00,16
tojinbo-shotaro,Person,2026-01-05 11:45:00,2026-01-05 11:50:00,18
tojinbo-shotaro,Person,2026-01-05 11:50:00,2026-01-05 11:55:00,27
tojinbo-shotaro,Person,2026-01-05 11:55:00,2026-01-05 12:00:00,52
