placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-14 09:00:00,2025-04-14 09:05:00,32
tojinbo-shotaro,Person,2025-04-14 09:05:00,2025-04-14 09:10:00,87
tojinbo-shotaro,Person,2025-04-14 09:10:00,2025-04-14 09:15:00,39
tojinbo-shotaro,Person,2025-04-14 09:15:00,2025-04-14 09:20:00,43
tojinbo-shotaro,Person,2025-04-14 09:20:00,2025-04-14 09:25:00,41
tojinbo-shotaro,Person,2025-04-14 09:25:00,2025-04-14 09:30:00,37
tojinbo-shotaro,Person,2025-04-14 09:30:00,2025-04-14 09:35:00,49
tojinbo-shotaro,Person,2025-04-14 09:35:00,2025-04-14 09:40:00,28
tojinbo-shotaro,Person,2025-04-14 09:40:00,2025-04-14 09:45:00,51
tojinbo-shotaro,Person,2025-04-14 09:45:00,2025-04-14 09:50:00,48
tojinbo-shotaro,Person,2025-04-14 09:50:00,2025-04-14 09:55:00,54
tojinbo-shotaro,Person,2025-04-14 09:55:00,2025-04-14 10:00:00,67
