placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-14 15:00:00,2025-04-14 15:05:00,58
tojinbo-shotaro,Person,2025-04-14 15:05:00,2025-04-14 15:10:00,98
tojinbo-shotaro,Person,2025-04-14 15:10:00,2025-04-14 15:15:00,45
tojinbo-shotaro,Person,2025-04-14 15:15:00,2025-04-14 15:20:00,51
tojinbo-shotaro,Person,2025-04-14 15:20:00,2025-04-14 15:25:00,81
tojinbo-shotaro,Person,2025-04-14 15:25:00,2025-04-14 15:30:00,59
tojinbo-shotaro,Person,2025-04-14 15:30:00,2025-04-14 15:35:00,86
tojinbo-shotaro,Person,2025-04-14 15:35:00,2025-04-14 15:40:00,104
tojinbo-shotaro,Person,2025-04-14 15:40:00,2025-04-14 15:45:00,29
tojinbo-shotaro,Person,2025-04-14 15:45:00,2025-04-14 15:50:00,57
tojinbo-shotaro,Person,2025-04-14 15:50:00,2025-04-14 15:55:00,63
tojinbo-shotaro,Person,2025-04-14 15:55:00,2025-04-14 16:00:00,92
