placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-22 18:00:00,2025-09-22 18:05:00,51
fukui-station-east-entrance,Person,2025-09-22 18:05:00,2025-09-22 18:10:00,53
fukui-station-east-entrance,Person,2025-09-22 18:10:00,2025-09-22 18:15:00,47
fukui-station-east-entrance,Person,2025-09-22 18:15:00,2025-09-22 18:20:00,41
fukui-station-east-entrance,Person,2025-09-22 18:20:00,2025-09-22 18:25:00,69
fukui-station-east-entrance,Person,2025-09-22 18:25:00,2025-09-22 18:30:00,92
fukui-station-east-entrance,Person,2025-09-22 18:30:00,2025-09-22 18:35:00,75
fukui-station-east-entrance,Person,2025-09-22 18:35:00,2025-09-22 18:40:00,51
fukui-station-east-entrance,Person,2025-09-22 18:40:00,2025-09-22 18:45:00,50
fukui-station-east-entrance,Person,2025-09-22 18:45:00,2025-09-22 18:50:00,46
fukui-station-east-entrance,Person,2025-09-22 18:50:00,2025-09-22 18:55:00,36
fukui-station-east-entrance,Person,2025-09-22 18:55:00,2025-09-22 19:00:00,37
