placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-22 07:00:00,2025-09-22 07:05:00,24
fukui-station-east-entrance,Person,2025-09-22 07:05:00,2025-09-22 07:10:00,5
fukui-station-east-entrance,Person,2025-09-22 07:10:00,2025-09-22 07:15:00,7
fukui-station-east-entrance,Person,2025-09-22 07:15:00,2025-09-22 07:20:00,10
fukui-station-east-entrance,Person,2025-09-22 07:20:00,2025-09-22 07:25:00,13
fukui-station-east-entrance,Person,2025-09-22 07:25:00,2025-09-22 07:30:00,17
fukui-station-east-entrance,Person,2025-09-22 07:30:00,2025-09-22 07:35:00,30
fukui-station-east-entrance,Person,2025-09-22 07:35:00,2025-09-22 07:40:00,40
fukui-station-east-entrance,Person,2025-09-22 07:40:00,2025-09-22 07:45:00,58
fukui-station-east-entrance,Person,2025-09-22 07:45:00,2025-09-22 07:50:00,50
fukui-station-east-entrance,Person,2025-09-22 07:50:00,2025-09-22 07:55:00,32
fukui-station-east-entrance,Person,2025-09-22 07:55:00,2025-09-22 08:00:00,46
