placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-22 12:00:00,2025-09-22 12:05:00,73
fukui-station-east-entrance,Person,2025-09-22 12:05:00,2025-09-22 12:10:00,41
fukui-station-east-entrance,Person,2025-09-22 12:10:00,2025-09-22 12:15:00,47
fukui-station-east-entrance,Person,2025-09-22 12:15:00,2025-09-22 12:20:00,43
fukui-station-east-entrance,Person,2025-09-22 12:20:00,2025-09-22 12:25:00,38
fukui-station-east-entrance,Person,2025-09-22 12:25:00,2025-09-22 12:30:00,33
fukui-station-east-entrance,Person,2025-09-22 12:30:00,2025-09-22 12:35:00,50
fukui-station-east-entrance,Person,2025-09-22 12:35:00,2025-09-22 12:40:00,59
fukui-station-east-entrance,Person,2025-09-22 12:40:00,2025-09-22 12:45:00,62
fukui-station-east-entrance,Person,2025-09-22 12:45:00,2025-09-22 12:50:00,63
fukui-station-east-entrance,Person,2025-09-22 12:50:00,2025-09-22 12:55:00,45
fukui-station-east-entrance,Person,2025-09-22 12:55:00,2025-09-22 13:00:00,50
