placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-15 14:00:00,2026-04-15 14:05:00,84
fukui-station-east-entrance,Person,2026-04-15 14:05:00,2026-04-15 14:10:00,34
fukui-station-east-entrance,Person,2026-04-15 14:10:00,2026-04-15 14:15:00,42
fukui-station-east-entrance,Person,2026-04-15 14:15:00,2026-04-15 14:20:00,45
fukui-station-east-entrance,Person,2026-04-15 14:20:00,2026-04-15 14:25:00,33
fukui-station-east-entrance,Person,2026-04-15 14:25:00,2026-04-15 14:30:00,30
fukui-station-east-entrance,Person,2026-04-15 14:30:00,2026-04-15 14:35:00,39
fukui-station-east-entrance,Person,2026-04-15 14:35:00,2026-04-15 14:40:00,56
fukui-station-east-entrance,Person,2026-04-15 14:40:00,2026-04-15 14:45:00,57
fukui-station-east-entrance,Person,2026-04-15 14:45:00,2026-04-15 14:50:00,26
fukui-station-east-entrance,Person,2026-04-15 14:50:00,2026-04-15 14:55:00,45
fukui-station-east-entrance,Person,2026-04-15 14:55:00,2026-04-15 15:00:00,62
