placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-15 13:00:00,2026-04-15 13:05:00,44
fukui-station-east-entrance,Person,2026-04-15 13:05:00,2026-04-15 13:10:00,41
fukui-station-east-entrance,Person,2026-04-15 13:10:00,2026-04-15 13:15:00,46
fukui-station-east-entrance,Person,2026-04-15 13:15:00,2026-04-15 13:20:00,31
fukui-station-east-entrance,Person,2026-04-15 13:20:00,2026-04-15 13:25:00,37
fukui-station-east-entrance,Person,2026-04-15 13:25:00,2026-04-15 13:30:00,54
fukui-station-east-entrance,Person,2026-04-15 13:30:00,2026-04-15 13:35:00,66
fukui-station-east-entrance,Person,2026-04-15 13:35:00,2026-04-15 13:40:00,58
fukui-station-east-entrance,Person,2026-04-15 13:40:00,2026-04-15 13:45:00,54
fukui-station-east-entrance,Person,2026-04-15 13:45:00,2026-04-15 13:50:00,42
fukui-station-east-entrance,Person,2026-04-15 13:50:00,2026-04-15 13:55:00,24
fukui-station-east-entrance,Person,2026-04-15 13:55:00,2026-04-15 14:00:00,16
