placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-28 14:00:00,2026-02-28 14:05:00,86
tojinbo-shotaro,Person,2026-02-28 14:05:00,2026-02-28 14:10:00,100
tojinbo-shotaro,Person,2026-02-28 14:10:00,2026-02-28 14:15:00,43
tojinbo-shotaro,Person,2026-02-28 14:15:00,2026-02-28 14:20:00,103
tojinbo-shotaro,Person,2026-02-28 14:20:00,2026-02-28 14:25:00,68
tojinbo-shotaro,Person,2026-02-28 14:25:00,2026-02-28 14:30:00,70
tojinbo-shotaro,Person,2026-02-28 14:30:00,2026-02-28 14:35:00,108
tojinbo-shotaro,Person,2026-02-28 14:35:00,2026-02-28 14:40:00,81
tojinbo-shotaro,Person,2026-02-28 14:40:00,2026-02-28 14:45:00,138
tojinbo-shotaro,Person,2026-02-28 14:45:00,2026-02-28 14:50:00,117
tojinbo-shotaro,Person,2026-02-28 14:50:00,2026-02-28 14:55:00,82
tojinbo-shotaro,Person,2026-02-28 14:55:00,2026-02-28 15:00:00,96
