placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-28 15:00:00,2026-02-28 15:05:00,92
tojinbo-shotaro,Person,2026-02-28 15:05:00,2026-02-28 15:10:00,77
tojinbo-shotaro,Person,2026-02-28 15:10:00,2026-02-28 15:15:00,78
tojinbo-shotaro,Person,2026-02-28 15:15:00,2026-02-28 15:20:00,104
tojinbo-shotaro,Person,2026-02-28 15:20:00,2026-02-28 15:25:00,82
tojinbo-shotaro,Person,2026-02-28 15:25:00,2026-02-28 15:30:00,108
tojinbo-shotaro,Person,2026-02-28 15:30:00,2026-02-28 15:35:00,76
tojinbo-shotaro,Person,2026-02-28 15:35:00,2026-02-28 15:40:00,107
tojinbo-shotaro,Person,2026-02-28 15:40:00,2026-02-28 15:45:00,80
tojinbo-shotaro,Person,2026-02-28 15:45:00,2026-02-28 15:50:00,83
tojinbo-shotaro,Person,2026-02-28 15:50:00,2026-02-28 15:55:00,49
tojinbo-shotaro,Person,2026-02-28 15:55:00,2026-02-28 16:00:00,49
