placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-28 12:00:00,2026-02-28 12:05:00,77
tojinbo-shotaro,Person,2026-02-28 12:05:00,2026-02-28 12:10:00,60
tojinbo-shotaro,Person,2026-02-28 12:10:00,2026-02-28 12:15:00,108
tojinbo-shotaro,Person,2026-02-28 12:15:00,2026-02-28 12:20:00,66
tojinbo-shotaro,Person,2026-02-28 12:20:00,2026-02-28 12:25:00,109
tojinbo-shotaro,Person,2026-02-28 12:25:00,2026-02-28 12:30:00,144
tojinbo-shotaro,Person,2026-02-28 12:30:00,2026-02-28 12:35:00,107
tojinbo-shotaro,Person,2026-02-28 12:35:00,2026-02-28 12:40:00,66
tojinbo-shotaro,Person,2026-02-28 12:40:00,2026-02-28 12:45:00,58
tojinbo-shotaro,Person,2026-02-28 12:45:00,2026-02-28 12:50:00,83
tojinbo-shotaro,Person,2026-02-28 12:50:00,2026-02-28 12:55:00,52
tojinbo-shotaro,Person,2026-02-28 12:55:00,2026-02-28 13:00:00,41
