placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-28 09:00:00,2026-02-28 09:05:00,6
tojinbo-shotaro,Person,2026-02-28 09:05:00,2026-02-28 09:10:00,9
tojinbo-shotaro,Person,2026-02-28 09:10:00,2026-02-28 09:15:00,18
tojinbo-shotaro,Person,2026-02-28 09:15:00,2026-02-28 09:20:00,26
tojinbo-shotaro,Person,2026-02-28 09:20:00,2026-02-28 09:25:00,29
tojinbo-shotaro,Person,2026-02-28 09:25:00,2026-02-28 09:30:00,24
tojinbo-shotaro,Person,2026-02-28 09:30:00,2026-02-28 09:35:00,14
tojinbo-shotaro,Person,2026-02-28 09:35:00,2026-02-28 09:40:00,18
tojinbo-shotaro,Person,2026-02-28 09:40:00,2026-02-28 09:45:00,16
tojinbo-shotaro,Person,2026-02-28 09:45:00,2026-02-28 09:50:00,20
tojinbo-shotaro,Person,2026-02-28 09:50:00,2026-02-28 09:55:00,14
tojinbo-shotaro,Person,2026-02-28 09:55:00,2026-02-28 10:00:00,50
