placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-06 12:00:00,2025-02-06 12:05:00,16
tojinbo-shotaro,Person,2025-02-06 12:05:00,2025-02-06 12:10:00,33
tojinbo-shotaro,Person,2025-02-06 12:10:00,2025-02-06 12:15:00,3
tojinbo-shotaro,Person,2025-02-06 12:15:00,2025-02-06 12:20:00,10
tojinbo-shotaro,Person,2025-02-06 12:20:00,2025-02-06 12:25:00,21
tojinbo-shotaro,Person,2025-02-06 12:25:00,2025-02-06 12:30:00,28
tojinbo-shotaro,Person,2025-02-06 12:30:00,2025-02-06 12:35:00,18
tojinbo-shotaro,Person,2025-02-06 12:35:00,2025-02-06 12:40:00,28
tojinbo-shotaro,Person,2025-02-06 12:40:00,2025-02-06 12:45:00,17
tojinbo-shotaro,Person,2025-02-06 12:45:00,2025-02-06 12:50:00,17
tojinbo-shotaro,Person,2025-02-06 12:50:00,2025-02-06 12:55:00,24
tojinbo-shotaro,Person,2025-02-06 12:55:00,2025-02-06 13:00:00,8
