placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-06 10:00:00,2025-02-06 10:05:00,4
tojinbo-shotaro,Person,2025-02-06 10:05:00,2025-02-06 10:10:00,6
tojinbo-shotaro,Person,2025-02-06 10:10:00,2025-02-06 10:15:00,6
tojinbo-shotaro,Person,2025-02-06 10:15:00,2025-02-06 10:20:00,2
tojinbo-shotaro,Person,2025-02-06 10:20:00,2025-02-06 10:25:00,1
tojinbo-shotaro,Person,2025-02-06 10:25:00,2025-02-06 10:30:00,17
tojinbo-shotaro,Person,2025-02-06 10:30:00,2025-02-06 10:35:00,10
tojinbo-shotaro,Person,2025-02-06 10:35:00,2025-02-06 10:40:00,12
tojinbo-shotaro,Person,2025-02-06 10:40:00,2025-02-06 10:45:00,13
tojinbo-shotaro,Person,2025-02-06 10:45:00,2025-02-06 10:50:00,9
tojinbo-shotaro,Person,2025-02-06 10:50:00,2025-02-06 10:55:00,7
tojinbo-shotaro,Person,2025-02-06 10:55:00,2025-02-06 11:00:00,10
