placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-06 08:00:00,2025-02-06 08:05:00,2
tojinbo-shotaro,Person,2025-02-06 08:05:00,2025-02-06 08:10:00,15
tojinbo-shotaro,Person,2025-02-06 08:10:00,2025-02-06 08:15:00,1
tojinbo-shotaro,Person,2025-02-06 08:15:00,2025-02-06 08:20:00,3
tojinbo-shotaro,Person,2025-02-06 08:20:00,2025-02-06 08:25:00,7
tojinbo-shotaro,Person,2025-02-06 08:25:00,2025-02-06 08:30:00,5
tojinbo-shotaro,Person,2025-02-06 08:30:00,2025-02-06 08:35:00,1
tojinbo-shotaro,Person,2025-02-06 08:35:00,2025-02-06 08:40:00,1
tojinbo-shotaro,Person,2025-02-06 08:40:00,2025-02-06 08:45:00,1
tojinbo-shotaro,Person,2025-02-06 08:45:00,2025-02-06 08:50:00,7
tojinbo-shotaro,Person,2025-02-06 08:50:00,2025-02-06 08:55:00,2
tojinbo-shotaro,Person,2025-02-06 08:55:00,2025-02-06 09:00:00,3
