placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-06 15:00:00,2025-02-06 15:05:00,3
tojinbo-shotaro,Person,2025-02-06 15:05:00,2025-02-06 15:10:00,7
tojinbo-shotaro,Person,2025-02-06 15:10:00,2025-02-06 15:15:00,7
tojinbo-shotaro,Person,2025-02-06 15:15:00,2025-02-06 15:20:00,5
tojinbo-shotaro,Person,2025-02-06 15:20:00,2025-02-06 15:25:00,14
tojinbo-shotaro,Person,2025-02-06 15:25:00,2025-02-06 15:30:00,15
tojinbo-shotaro,Person,2025-02-06 15:30:00,2025-02-06 15:35:00,8
tojinbo-shotaro,Person,2025-02-06 15:35:00,2025-02-06 15:40:00,16
tojinbo-shotaro,Person,2025-02-06 15:40:00,2025-02-06 15:45:00,7
tojinbo-shotaro,Person,2025-02-06 15:45:00,2025-02-06 15:50:00,7
tojinbo-shotaro,Person,2025-02-06 15:50:00,2025-02-06 15:55:00,11
tojinbo-shotaro,Person,2025-02-06 15:55:00,2025-02-06 16:00:00,5
