placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-06 09:00:00,2025-02-06 09:05:00,4
tojinbo-shotaro,Person,2025-02-06 09:05:00,2025-02-06 09:10:00,34
tojinbo-shotaro,Person,2025-02-06 09:10:00,2025-02-06 09:15:00,26
tojinbo-shotaro,Person,2025-02-06 09:15:00,2025-02-06 09:20:00,28
tojinbo-shotaro,Person,2025-02-06 09:20:00,2025-02-06 09:25:00,38
tojinbo-shotaro,Person,2025-02-06 09:25:00,2025-02-06 09:30:00,39
tojinbo-shotaro,Person,2025-02-06 09:30:00,2025-02-06 09:35:00,13
tojinbo-shotaro,Person,2025-02-06 09:35:00,2025-02-06 09:40:00,5
tojinbo-shotaro,Person,2025-02-06 09:40:00,2025-02-06 09:45:00,0
tojinbo-shotaro,Person,2025-02-06 09:45:00,2025-02-06 09:50:00,0
tojinbo-shotaro,Person,2025-02-06 09:50:00,2025-02-06 09:55:00,0
tojinbo-shotaro,Person,2025-02-06 09:55:00,2025-02-06 10:00:00,2
