placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-07 11:00:00,2026-04-07 11:05:00,27
tojinbo-shotaro,Person,2026-04-07 11:05:00,2026-04-07 11:10:00,29
tojinbo-shotaro,Person,2026-04-07 11:10:00,2026-04-07 11:15:00,12
tojinbo-shotaro,Person,2026-04-07 11:15:00,2026-04-07 11:20:00,10
tojinbo-shotaro,Person,2026-04-07 11:20:00,2026-04-07 11:25:00,15
tojinbo-shotaro,Person,2026-04-07 11:25:00,2026-04-07 11:30:00,29
tojinbo-shotaro,Person,2026-04-07 11:30:00,2026-04-07 11:35:00,30
tojinbo-shotaro,Person,2026-04-07 11:35:00,2026-04-07 11:40:00,34
tojinbo-shotaro,Person,2026-04-07 11:40:00,2026-04-07 11:45:00,32
tojinbo-shotaro,Person,2026-04-07 11:45:00,2026-04-07 11:50:00,27
tojinbo-shotaro,Person,2026-04-07 11:50:00,2026-04-07 11:55:00,23
tojinbo-shotaro,Person,2026-04-07 11:55:00,2026-04-07 12:00:00,42
