placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-07 15:00:00,2026-04-07 15:05:00,27
tojinbo-shotaro,Person,2026-04-07 15:05:00,2026-04-07 15:10:00,39
tojinbo-shotaro,Person,2026-04-07 15:10:00,2026-04-07 15:15:00,30
tojinbo-shotaro,Person,2026-04-07 15:15:00,2026-04-07 15:20:00,38
tojinbo-shotaro,Person,2026-04-07 15:20:00,2026-04-07 15:25:00,29
tojinbo-shotaro,Person,2026-04-07 15:25:00,2026-04-07 15:30:00,91
tojinbo-shotaro,Person,2026-04-07 15:30:00,2026-04-07 15:35:00,42
tojinbo-shotaro,Person,2026-04-07 15:35:00,2026-04-07 15:40:00,61
tojinbo-shotaro,Person,2026-04-07 15:40:00,2026-04-07 15:45:00,112
tojinbo-shotaro,Person,2026-04-07 15:45:00,2026-04-07 15:50:00,35
tojinbo-shotaro,Person,2026-04-07 15:50:00,2026-04-07 15:55:00,38
tojinbo-shotaro,Person,2026-04-07 15:55:00,2026-04-07 16:00:00,85
