placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-31 15:00:00,2025-01-31 15:05:00,67
tojinbo-shotaro,Person,2025-01-31 15:05:00,2025-01-31 15:10:00,43
tojinbo-shotaro,Person,2025-01-31 15:10:00,2025-01-31 15:15:00,35
tojinbo-shotaro,Person,2025-01-31 15:15:00,2025-01-31 15:20:00,42
tojinbo-shotaro,Person,2025-01-31 15:20:00,2025-01-31 15:25:00,35
tojinbo-shotaro,Person,2025-01-31 15:25:00,2025-01-31 15:30:00,41
tojinbo-shotaro,Person,2025-01-31 15:30:00,2025-01-31 15:35:00,22
tojinbo-shotaro,Person,2025-01-31 15:35:00,2025-01-31 15:40:00,15
tojinbo-shotaro,Person,2025-01-31 15:40:00,2025-01-31 15:45:00,39
tojinbo-shotaro,Person,2025-01-31 15:45:00,2025-01-31 15:50:00,41
tojinbo-shotaro,Person,2025-01-31 15:50:00,2025-01-31 15:55:00,23
tojinbo-shotaro,Person,2025-01-31 15:55:00,2025-01-31 16:00:00,26
