placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-05 09:00:00,2025-01-05 09:05:00,11
tojinbo-shotaro,Person,2025-01-05 09:05:00,2025-01-05 09:10:00,19
tojinbo-shotaro,Person,2025-01-05 09:10:00,2025-01-05 09:15:00,20
tojinbo-shotaro,Person,2025-01-05 09:15:00,2025-01-05 09:20:00,12
tojinbo-shotaro,Person,2025-01-05 09:20:00,2025-01-05 09:25:00,15
tojinbo-shotaro,Person,2025-01-05 09:25:00,2025-01-05 09:30:00,17
tojinbo-shotaro,Person,2025-01-05 09:30:00,2025-01-05 09:35:00,14
tojinbo-shotaro,Person,2025-01-05 09:35:00,2025-01-05 09:40:00,2
tojinbo-shotaro,Person,2025-01-05 09:40:00,2025-01-05 09:45:00,10
tojinbo-shotaro,Person,2025-01-05 09:45:00,2025-01-05 09:50:00,21
tojinbo-shotaro,Person,2025-01-05 09:50:00,2025-01-05 09:55:00,15
tojinbo-shotaro,Person,2025-01-05 09:55:00,2025-01-05 10:00:00,16
