placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-05 14:00:00,2025-01-05 14:05:00,94
tojinbo-shotaro,Person,2025-01-05 14:05:00,2025-01-05 14:10:00,64
tojinbo-shotaro,Person,2025-01-05 14:10:00,2025-01-05 14:15:00,56
tojinbo-shotaro,Person,2025-01-05 14:15:00,2025-01-05 14:20:00,77
tojinbo-shotaro,Person,2025-01-05 14:20:00,2025-01-05 14:25:00,83
tojinbo-shotaro,Person,2025-01-05 14:25:00,2025-01-05 14:30:00,66
tojinbo-shotaro,Person,2025-01-05 14:30:00,2025-01-05 14:35:00,81
tojinbo-shotaro,Person,2025-01-05 14:35:00,2025-01-05 14:40:00,83
tojinbo-shotaro,Person,2025-01-05 14:40:00,2025-01-05 14:45:00,65
tojinbo-shotaro,Person,2025-01-05 14:45:00,2025-01-05 14:50:00,81
tojinbo-shotaro,Person,2025-01-05 14:50:00,2025-01-05 14:55:00,91
tojinbo-shotaro,Person,2025-01-05 14:55:00,2025-01-05 15:00:00,104
