placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-24 15:00:00,2025-07-24 15:05:00,74
fukui-station-east-entrance,Person,2025-07-24 15:05:00,2025-07-24 15:10:00,75
fukui-station-east-entrance,Person,2025-07-24 15:10:00,2025-07-24 15:15:00,40
fukui-station-east-entrance,Person,2025-07-24 15:15:00,2025-07-24 15:20:00,45
fukui-station-east-entrance,Person,2025-07-24 15:20:00,2025-07-24 15:25:00,88
fukui-station-east-entrance,Person,2025-07-24 15:25:00,2025-07-24 15:30:00,46
fukui-station-east-entrance,Person,2025-07-24 15:30:00,2025-07-24 15:35:00,58
fukui-station-east-entrance,Person,2025-07-24 15:35:00,2025-07-24 15:40:00,61
fukui-station-east-entrance,Person,2025-07-24 15:40:00,2025-07-24 15:45:00,60
fukui-station-east-entrance,Person,2025-07-24 15:45:00,2025-07-24 15:50:00,74
fukui-station-east-entrance,Person,2025-07-24 15:50:00,2025-07-24 15:55:00,64
fukui-station-east-entrance,Person,2025-07-24 15:55:00,2025-07-24 16:00:00,54
