placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-24 16:00:00,2025-07-24 16:05:00,42
fukui-station-east-entrance,Person,2025-07-24 16:05:00,2025-07-24 16:10:00,41
fukui-station-east-entrance,Person,2025-07-24 16:10:00,2025-07-24 16:15:00,54
fukui-station-east-entrance,Person,2025-07-24 16:15:00,2025-07-24 16:20:00,68
fukui-station-east-entrance,Person,2025-07-24 16:20:00,2025-07-24 16:25:00,50
fukui-station-east-entrance,Person,2025-07-24 16:25:00,2025-07-24 16:30:00,35
fukui-station-east-entrance,Person,2025-07-24 16:30:00,2025-07-24 16:35:00,41
fukui-station-east-entrance,Person,2025-07-24 16:35:00,2025-07-24 16:40:00,37
fukui-station-east-entrance,Person,2025-07-24 16:40:00,2025-07-24 16:45:00,54
fukui-station-east-entrance,Person,2025-07-24 16:45:00,2025-07-24 16:50:00,84
fukui-station-east-entrance,Person,2025-07-24 16:50:00,2025-07-24 16:55:00,64
fukui-station-east-entrance,Person,2025-07-24 16:55:00,2025-07-24 17:00:00,67
