placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-24 12:00:00,2025-07-24 12:05:00,68
fukui-station-east-entrance,Person,2025-07-24 12:05:00,2025-07-24 12:10:00,72
fukui-station-east-entrance,Person,2025-07-24 12:10:00,2025-07-24 12:15:00,121
fukui-station-east-entrance,Person,2025-07-24 12:15:00,2025-07-24 12:20:00,115
fukui-station-east-entrance,Person,2025-07-24 12:20:00,2025-07-24 12:25:00,89
fukui-station-east-entrance,Person,2025-07-24 12:25:00,2025-07-24 12:30:00,93
fukui-station-east-entrance,Person,2025-07-24 12:30:00,2025-07-24 12:35:00,75
fukui-station-east-entrance,Person,2025-07-24 12:35:00,2025-07-24 12:40:00,54
fukui-station-east-entrance,Person,2025-07-24 12:40:00,2025-07-24 12:45:00,65
fukui-station-east-entrance,Person,2025-07-24 12:45:00,2025-07-24 12:50:00,101
fukui-station-east-entrance,Person,2025-07-24 12:50:00,2025-07-24 12:55:00,106
fukui-station-east-entrance,Person,2025-07-24 12:55:00,2025-07-24 13:00:00,71
