placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-22 14:00:00,2025-09-22 14:05:00,155
tojinbo-shotaro,Person,2025-09-22 14:05:00,2025-09-22 14:10:00,123
tojinbo-shotaro,Person,2025-09-22 14:10:00,2025-09-22 14:15:00,108
tojinbo-shotaro,Person,2025-09-22 14:15:00,2025-09-22 14:20:00,193
tojinbo-shotaro,Person,2025-09-22 14:20:00,2025-09-22 14:25:00,192
tojinbo-shotaro,Person,2025-09-22 14:25:00,2025-09-22 14:30:00,140
tojinbo-shotaro,Person,2025-09-22 14:30:00,2025-09-22 14:35:00,132
tojinbo-shotaro,Person,2025-09-22 14:35:00,2025-09-22 14:40:00,208
tojinbo-shotaro,Person,2025-09-22 14:40:00,2025-09-22 14:45:00,180
tojinbo-shotaro,Person,2025-09-22 14:45:00,2025-09-22 14:50:00,173
tojinbo-shotaro,Person,2025-09-22 14:50:00,2025-09-22 14:55:00,166
tojinbo-shotaro,Person,2025-09-22 14:55:00,2025-09-22 15:00:00,178
