placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-22 15:00:00,2025-09-22 15:05:00,128
tojinbo-shotaro,Person,2025-09-22 15:05:00,2025-09-22 15:10:00,155
tojinbo-shotaro,Person,2025-09-22 15:10:00,2025-09-22 15:15:00,183
tojinbo-shotaro,Person,2025-09-22 15:15:00,2025-09-22 15:20:00,150
tojinbo-shotaro,Person,2025-09-22 15:20:00,2025-09-22 15:25:00,166
tojinbo-shotaro,Person,2025-09-22 15:25:00,2025-09-22 15:30:00,125
tojinbo-shotaro,Person,2025-09-22 15:30:00,2025-09-22 15:35:00,128
tojinbo-shotaro,Person,2025-09-22 15:35:00,2025-09-22 15:40:00,102
tojinbo-shotaro,Person,2025-09-22 15:40:00,2025-09-22 15:45:00,126
tojinbo-shotaro,Person,2025-09-22 15:45:00,2025-09-22 15:50:00,139
tojinbo-shotaro,Person,2025-09-22 15:50:00,2025-09-22 15:55:00,157
tojinbo-shotaro,Person,2025-09-22 15:55:00,2025-09-22 16:00:00,150
