placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-22 11:00:00,2025-09-22 11:05:00,187
tojinbo-shotaro,Person,2025-09-22 11:05:00,2025-09-22 11:10:00,131
tojinbo-shotaro,Person,2025-09-22 11:10:00,2025-09-22 11:15:00,173
tojinbo-shotaro,Person,2025-09-22 11:15:00,2025-09-22 11:20:00,186
tojinbo-shotaro,Person,2025-09-22 11:20:00,2025-09-22 11:25:00,147
tojinbo-shotaro,Person,2025-09-22 11:25:00,2025-09-22 11:30:00,159
tojinbo-shotaro,Person,2025-09-22 11:30:00,2025-09-22 11:35:00,200
tojinbo-shotaro,Person,2025-09-22 11:35:00,2025-09-22 11:40:00,138
tojinbo-shotaro,Person,2025-09-22 11:40:00,2025-09-22 11:45:00,160
tojinbo-shotaro,Person,2025-09-22 11:45:00,2025-09-22 11:50:00,153
tojinbo-shotaro,Person,2025-09-22 11:50:00,2025-09-22 11:55:00,136
tojinbo-shotaro,Person,2025-09-22 11:55:00,2025-09-22 12:00:00,142
