placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-22 06:00:00,2025-09-22 06:05:00,3
tojinbo-shotaro,Person,2025-09-22 06:05:00,2025-09-22 06:10:00,11
tojinbo-shotaro,Person,2025-09-22 06:10:00,2025-09-22 06:15:00,6
tojinbo-shotaro,Person,2025-09-22 06:15:00,2025-09-22 06:20:00,13
tojinbo-shotaro,Person,2025-09-22 06:20:00,2025-09-22 06:25:00,1
tojinbo-shotaro,Person,2025-09-22 06:25:00,2025-09-22 06:30:00,17
tojinbo-shotaro,Person,2025-09-22 06:30:00,2025-09-22 06:35:00,14
tojinbo-shotaro,Person,2025-09-22 06:35:00,2025-09-22 06:40:00,34
tojinbo-shotaro,Person,2025-09-22 06:40:00,2025-09-22 06:45:00,30
tojinbo-shotaro,Person,2025-09-22 06:45:00,2025-09-22 06:50:00,8
tojinbo-shotaro,Person,2025-09-22 06:50:00,2025-09-22 06:55:00,4
tojinbo-shotaro,Person,2025-09-22 06:55:00,2025-09-22 07:00:00,9
