placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-30 11:00:00,2026-01-30 11:05:00,56
tojinbo-shotaro,Person,2026-01-30 11:05:00,2026-01-30 11:10:00,57
tojinbo-shotaro,Person,2026-01-30 11:10:00,2026-01-30 11:15:00,23
tojinbo-shotaro,Person,2026-01-30 11:15:00,2026-01-30 11:20:00,14
tojinbo-shotaro,Person,2026-01-30 11:20:00,2026-01-30 11:25:00,83
tojinbo-shotaro,Person,2026-01-30 11:25:00,2026-01-30 11:30:00,39
tojinbo-shotaro,Person,2026-01-30 11:30:00,2026-01-30 11:35:00,35
tojinbo-shotaro,Person,2026-01-30 11:35:00,2026-01-30 11:40:00,50
tojinbo-shotaro,Person,2026-01-30 11:40:00,2026-01-30 11:45:00,38
tojinbo-shotaro,Person,2026-01-30 11:45:00,2026-01-30 11:50:00,33
tojinbo-shotaro,Person,2026-01-30 11:50:00,2026-01-30 11:55:00,29
tojinbo-shotaro,Person,2026-01-30 11:55:00,2026-01-30 12:00:00,45
