placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-30 12:00:00,2026-01-30 12:05:00,45
tojinbo-shotaro,Person,2026-01-30 12:05:00,2026-01-30 12:10:00,22
tojinbo-shotaro,Person,2026-01-30 12:10:00,2026-01-30 12:15:00,61
tojinbo-shotaro,Person,2026-01-30 12:15:00,2026-01-30 12:20:00,60
tojinbo-shotaro,Person,2026-01-30 12:20:00,2026-01-30 12:25:00,44
tojinbo-shotaro,Person,2026-01-30 12:25:00,2026-01-30 12:30:00,69
tojinbo-shotaro,Person,2026-01-30 12:30:00,2026-01-30 12:35:00,44
tojinbo-shotaro,Person,2026-01-30 12:35:00,2026-01-30 12:40:00,65
tojinbo-shotaro,Person,2026-01-30 12:40:00,2026-01-30 12:45:00,31
tojinbo-shotaro,Person,2026-01-30 12:45:00,2026-01-30 12:50:00,69
tojinbo-shotaro,Person,2026-01-30 12:50:00,2026-01-30 12:55:00,34
tojinbo-shotaro,Person,2026-01-30 12:55:00,2026-01-30 13:00:00,11
