placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-30 08:00:00,2026-01-30 08:05:00,8
tojinbo-shotaro,Person,2026-01-30 08:05:00,2026-01-30 08:10:00,14
tojinbo-shotaro,Person,2026-01-30 08:10:00,2026-01-30 08:15:00,21
tojinbo-shotaro,Person,2026-01-30 08:15:00,2026-01-30 08:20:00,10
tojinbo-shotaro,Person,2026-01-30 08:20:00,2026-01-30 08:25:00,10
tojinbo-shotaro,Person,2026-01-30 08:25:00,2026-01-30 08:30:00,32
tojinbo-shotaro,Person,2026-01-30 08:30:00,2026-01-30 08:35:00,45
tojinbo-shotaro,Person,2026-01-30 08:35:00,2026-01-30 08:40:00,25
tojinbo-shotaro,Person,2026-01-30 08:40:00,2026-01-30 08:45:00,9
tojinbo-shotaro,Person,2026-01-30 08:45:00,2026-01-30 08:50:00,13
tojinbo-shotaro,Person,2026-01-30 08:50:00,2026-01-30 08:55:00,31
tojinbo-shotaro,Person,2026-01-30 08:55:00,2026-01-30 09:00:00,13
