placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-30 16:00:00,2026-01-30 16:05:00,15
tojinbo-shotaro,Person,2026-01-30 16:05:00,2026-01-30 16:10:00,5
tojinbo-shotaro,Person,2026-01-30 16:10:00,2026-01-30 16:15:00,17
tojinbo-shotaro,Person,2026-01-30 16:15:00,2026-01-30 16:20:00,61
tojinbo-shotaro,Person,2026-01-30 16:20:00,2026-01-30 16:25:00,28
tojinbo-shotaro,Person,2026-01-30 16:25:00,2026-01-30 16:30:00,21
tojinbo-shotaro,Person,2026-01-30 16:30:00,2026-01-30 16:35:00,29
tojinbo-shotaro,Person,2026-01-30 16:35:00,2026-01-30 16:40:00,16
tojinbo-shotaro,Person,2026-01-30 16:40:00,2026-01-30 16:45:00,63
tojinbo-shotaro,Person,2026-01-30 16:45:00,2026-01-30 16:50:00,88
tojinbo-shotaro,Person,2026-01-30 16:50:00,2026-01-30 16:55:00,15
tojinbo-shotaro,Person,2026-01-30 16:55:00,2026-01-30 17:00:00,15
