placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-30 13:00:00,2026-01-30 13:05:00,9
tojinbo-shotaro,Person,2026-01-30 13:05:00,2026-01-30 13:10:00,11
tojinbo-shotaro,Person,2026-01-30 13:10:00,2026-01-30 13:15:00,22
tojinbo-shotaro,Person,2026-01-30 13:15:00,2026-01-30 13:20:00,20
tojinbo-shotaro,Person,2026-01-30 13:20:00,2026-01-30 13:25:00,26
tojinbo-shotaro,Person,2026-01-30 13:25:00,2026-01-30 13:30:00,49
tojinbo-shotaro,Person,2026-01-30 13:30:00,2026-01-30 13:35:00,16
tojinbo-shotaro,Person,2026-01-30 13:35:00,2026-01-30 13:40:00,24
tojinbo-shotaro,Person,2026-01-30 13:40:00,2026-01-30 13:45:00,19
tojinbo-shotaro,Person,2026-01-30 13:45:00,2026-01-30 13:50:00,10
tojinbo-shotaro,Person,2026-01-30 13:50:00,2026-01-30 13:55:00,20
tojinbo-shotaro,Person,2026-01-30 13:55:00,2026-01-30 14:00:00,29
