placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 11:00:00,2026-02-22 11:05:00,258
tojinbo-shotaro,Person,2026-02-22 11:05:00,2026-02-22 11:10:00,258
tojinbo-shotaro,Person,2026-02-22 11:10:00,2026-02-22 11:15:00,198
tojinbo-shotaro,Person,2026-02-22 11:15:00,2026-02-22 11:20:00,234
tojinbo-shotaro,Person,2026-02-22 11:20:00,2026-02-22 11:25:00,245
tojinbo-shotaro,Person,2026-02-22 11:25:00,2026-02-22 11:30:00,299
tojinbo-shotaro,Person,2026-02-22 11:30:00,2026-02-22 11:35:00,250
tojinbo-shotaro,Person,2026-02-22 11:35:00,2026-02-22 11:40:00,193
tojinbo-shotaro,Person,2026-02-22 11:40:00,2026-02-22 11:45:00,241
tojinbo-shotaro,Person,2026-02-22 11:45:00,2026-02-22 11:50:00,287
tojinbo-shotaro,Person,2026-02-22 11:50:00,2026-02-22 11:55:00,297
tojinbo-shotaro,Person,2026-02-22 11:55:00,2026-02-22 12:00:00,320
