placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 10:00:00,2026-02-22 10:05:00,143
tojinbo-shotaro,Person,2026-02-22 10:05:00,2026-02-22 10:10:00,164
tojinbo-shotaro,Person,2026-02-22 10:10:00,2026-02-22 10:15:00,170
tojinbo-shotaro,Person,2026-02-22 10:15:00,2026-02-22 10:20:00,169
tojinbo-shotaro,Person,2026-02-22 10:20:00,2026-02-22 10:25:00,185
tojinbo-shotaro,Person,2026-02-22 10:25:00,2026-02-22 10:30:00,221
tojinbo-shotaro,Person,2026-02-22 10:30:00,2026-02-22 10:35:00,257
tojinbo-shotaro,Person,2026-02-22 10:35:00,2026-02-22 10:40:00,226
tojinbo-shotaro,Person,2026-02-22 10:40:00,2026-02-22 10:45:00,212
tojinbo-shotaro,Person,2026-02-22 10:45:00,2026-02-22 10:50:00,267
tojinbo-shotaro,Person,2026-02-22 10:50:00,2026-02-22 10:55:00,199
tojinbo-shotaro,Person,2026-02-22 10:55:00,2026-02-22 11:00:00,238
