placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 13:00:00,2026-02-22 13:05:00,195
tojinbo-shotaro,Person,2026-02-22 13:05:00,2026-02-22 13:10:00,239
tojinbo-shotaro,Person,2026-02-22 13:10:00,2026-02-22 13:15:00,241
tojinbo-shotaro,Person,2026-02-22 13:15:00,2026-02-22 13:20:00,176
tojinbo-shotaro,Person,2026-02-22 13:20:00,2026-02-22 13:25:00,265
tojinbo-shotaro,Person,2026-02-22 13:25:00,2026-02-22 13:30:00,167
tojinbo-shotaro,Person,2026-02-22 13:30:00,2026-02-22 13:35:00,170
tojinbo-shotaro,Person,2026-02-22 13:35:00,2026-02-22 13:40:00,218
tojinbo-shotaro,Person,2026-02-22 13:40:00,2026-02-22 13:45:00,85
tojinbo-shotaro,Person,2026-02-22 13:45:00,2026-02-22 13:50:00,179
tojinbo-shotaro,Person,2026-02-22 13:50:00,2026-02-22 13:55:00,154
tojinbo-shotaro,Person,2026-02-22 13:55:00,2026-02-22 14:00:00,205
