placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 08:00:00,2026-02-22 08:05:00,3
tojinbo-shotaro,Person,2026-02-22 08:05:00,2026-02-22 08:10:00,4
tojinbo-shotaro,Person,2026-02-22 08:10:00,2026-02-22 08:15:00,4
tojinbo-shotaro,Person,2026-02-22 08:15:00,2026-02-22 08:20:00,30
tojinbo-shotaro,Person,2026-02-22 08:20:00,2026-02-22 08:25:00,61
tojinbo-shotaro,Person,2026-02-22 08:25:00,2026-02-22 08:30:00,50
tojinbo-shotaro,Person,2026-02-22 08:30:00,2026-02-22 08:35:00,20
tojinbo-shotaro,Person,2026-02-22 08:35:00,2026-02-22 08:40:00,12
tojinbo-shotaro,Person,2026-02-22 08:40:00,2026-02-22 08:45:00,18
tojinbo-shotaro,Person,2026-02-22 08:45:00,2026-02-22 08:50:00,65
tojinbo-shotaro,Person,2026-02-22 08:50:00,2026-02-22 08:55:00,50
tojinbo-shotaro,Person,2026-02-22 08:55:00,2026-02-22 09:00:00,38
