placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 17:00:00,2026-02-22 17:05:00,125
tojinbo-shotaro,Person,2026-02-22 17:05:00,2026-02-22 17:10:00,96
tojinbo-shotaro,Person,2026-02-22 17:10:00,2026-02-22 17:15:00,111
tojinbo-shotaro,Person,2026-02-22 17:15:00,2026-02-22 17:20:00,129
tojinbo-shotaro,Person,2026-02-22 17:20:00,2026-02-22 17:25:00,139
tojinbo-shotaro,Person,2026-02-22 17:25:00,2026-02-22 17:30:00,152
tojinbo-shotaro,Person,2026-02-22 17:30:00,2026-02-22 17:35:00,143
tojinbo-shotaro,Person,2026-02-22 17:35:00,2026-02-22 17:40:00,121
tojinbo-shotaro,Person,2026-02-22 17:40:00,2026-02-22 17:45:00,143
tojinbo-shotaro,Person,2026-02-22 17:45:00,2026-02-22 17:50:00,131
tojinbo-shotaro,Person,2026-02-22 17:50:00,2026-02-22 17:55:00,101
tojinbo-shotaro,Person,2026-02-22 17:55:00,2026-02-22 18:00:00,101
