placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 09:00:00,2026-02-22 09:05:00,58
tojinbo-shotaro,Person,2026-02-22 09:05:00,2026-02-22 09:10:00,26
tojinbo-shotaro,Person,2026-02-22 09:10:00,2026-02-22 09:15:00,61
tojinbo-shotaro,Person,2026-02-22 09:15:00,2026-02-22 09:20:00,64
tojinbo-shotaro,Person,2026-02-22 09:20:00,2026-02-22 09:25:00,87
tojinbo-shotaro,Person,2026-02-22 09:25:00,2026-02-22 09:30:00,71
tojinbo-shotaro,Person,2026-02-22 09:30:00,2026-02-22 09:35:00,103
tojinbo-shotaro,Person,2026-02-22 09:35:00,2026-02-22 09:40:00,94
tojinbo-shotaro,Person,2026-02-22 09:40:00,2026-02-22 09:45:00,77
tojinbo-shotaro,Person,2026-02-22 09:45:00,2026-02-22 09:50:00,102
tojinbo-shotaro,Person,2026-02-22 09:50:00,2026-02-22 09:55:00,182
tojinbo-shotaro,Person,2026-02-22 09:55:00,2026-02-22 10:00:00,167
