placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-22 14:00:00,2026-02-22 14:05:00,184
tojinbo-shotaro,Person,2026-02-22 14:05:00,2026-02-22 14:10:00,303
tojinbo-shotaro,Person,2026-02-22 14:10:00,2026-02-22 14:15:00,173
tojinbo-shotaro,Person,2026-02-22 14:15:00,2026-02-22 14:20:00,214
tojinbo-shotaro,Person,2026-02-22 14:20:00,2026-02-22 14:25:00,273
tojinbo-shotaro,Person,2026-02-22 14:25:00,2026-02-22 14:30:00,273
tojinbo-shotaro,Person,2026-02-22 14:30:00,2026-02-22 14:35:00,150
tojinbo-shotaro,Person,2026-02-22 14:35:00,2026-02-22 14:40:00,166
tojinbo-shotaro,Person,2026-02-22 14:40:00,2026-02-22 14:45:00,184
tojinbo-shotaro,Person,2026-02-22 14:45:00,2026-02-22 14:50:00,146
tojinbo-shotaro,Person,2026-02-22 14:50:00,2026-02-22 14:55:00,295
tojinbo-shotaro,Person,2026-02-22 14:55:00,2026-02-22 15:00:00,254
