placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-12 13:00:00,2025-10-12 13:05:00,134
tojinbo-shotaro,Person,2025-10-12 13:05:00,2025-10-12 13:10:00,113
tojinbo-shotaro,Person,2025-10-12 13:10:00,2025-10-12 13:15:00,76
tojinbo-shotaro,Person,2025-10-12 13:15:00,2025-10-12 13:20:00,122
tojinbo-shotaro,Person,2025-10-12 13:20:00,2025-10-12 13:25:00,100
tojinbo-shotaro,Person,2025-10-12 13:25:00,2025-10-12 13:30:00,99
tojinbo-shotaro,Person,2025-10-12 13:30:00,2025-10-12 13:35:00,89
tojinbo-shotaro,Person,2025-10-12 13:35:00,2025-10-12 13:40:00,125
tojinbo-shotaro,Person,2025-10-12 13:40:00,2025-10-12 13:45:00,80
tojinbo-shotaro,Person,2025-10-12 13:45:00,2025-10-12 13:50:00,116
tojinbo-shotaro,Person,2025-10-12 13:50:00,2025-10-12 13:55:00,66
tojinbo-shotaro,Person,2025-10-12 13:55:00,2025-10-12 14:00:00,66
