placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-12 11:00:00,2025-10-12 11:05:00,243
tojinbo-shotaro,Person,2025-10-12 11:05:00,2025-10-12 11:10:00,222
tojinbo-shotaro,Person,2025-10-12 11:10:00,2025-10-12 11:15:00,217
tojinbo-shotaro,Person,2025-10-12 11:15:00,2025-10-12 11:20:00,243
tojinbo-shotaro,Person,2025-10-12 11:20:00,2025-10-12 11:25:00,225
tojinbo-shotaro,Person,2025-10-12 11:25:00,2025-10-12 11:30:00,242
tojinbo-shotaro,Person,2025-10-12 11:30:00,2025-10-12 11:35:00,245
tojinbo-shotaro,Person,2025-10-12 11:35:00,2025-10-12 11:40:00,225
tojinbo-shotaro,Person,2025-10-12 11:40:00,2025-10-12 11:45:00,241
tojinbo-shotaro,Person,2025-10-12 11:45:00,2025-10-12 11:50:00,235
tojinbo-shotaro,Person,2025-10-12 11:50:00,2025-10-12 11:55:00,235
tojinbo-shotaro,Person,2025-10-12 11:55:00,2025-10-12 12:00:00,256
