placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-12 16:00:00,2025-10-12 16:05:00,112
tojinbo-shotaro,Person,2025-10-12 16:05:00,2025-10-12 16:10:00,122
tojinbo-shotaro,Person,2025-10-12 16:10:00,2025-10-12 16:15:00,76
tojinbo-shotaro,Person,2025-10-12 16:15:00,2025-10-12 16:20:00,26
tojinbo-shotaro,Person,2025-10-12 16:20:00,2025-10-12 16:25:00,37
tojinbo-shotaro,Person,2025-10-12 16:25:00,2025-10-12 16:30:00,39
tojinbo-shotaro,Person,2025-10-12 16:30:00,2025-10-12 16:35:00,22
tojinbo-shotaro,Person,2025-10-12 16:35:00,2025-10-12 16:40:00,14
tojinbo-shotaro,Person,2025-10-12 16:40:00,2025-10-12 16:45:00,22
tojinbo-shotaro,Person,2025-10-12 16:45:00,2025-10-12 16:50:00,96
tojinbo-shotaro,Person,2025-10-12 16:50:00,2025-10-12 16:55:00,145
tojinbo-shotaro,Person,2025-10-12 16:55:00,2025-10-12 17:00:00,172
