placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-12 14:00:00,2025-10-12 14:05:00,125
tojinbo-shotaro,Person,2025-10-12 14:05:00,2025-10-12 14:10:00,51
tojinbo-shotaro,Person,2025-10-12 14:10:00,2025-10-12 14:15:00,76
tojinbo-shotaro,Person,2025-10-12 14:15:00,2025-10-12 14:20:00,119
tojinbo-shotaro,Person,2025-10-12 14:20:00,2025-10-12 14:25:00,244
tojinbo-shotaro,Person,2025-10-12 14:25:00,2025-10-12 14:30:00,172
tojinbo-shotaro,Person,2025-10-12 14:30:00,2025-10-12 14:35:00,80
tojinbo-shotaro,Person,2025-10-12 14:35:00,2025-10-12 14:40:00,142
tojinbo-shotaro,Person,2025-10-12 14:40:00,2025-10-12 14:45:00,36
tojinbo-shotaro,Person,2025-10-12 14:45:00,2025-10-12 14:50:00,109
tojinbo-shotaro,Person,2025-10-12 14:50:00,2025-10-12 14:55:00,64
tojinbo-shotaro,Person,2025-10-12 14:55:00,2025-10-12 15:00:00,50
