placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-12 09:00:00,2025-10-12 09:05:00,70
tojinbo-shotaro,Person,2025-10-12 09:05:00,2025-10-12 09:10:00,111
tojinbo-shotaro,Person,2025-10-12 09:10:00,2025-10-12 09:15:00,93
tojinbo-shotaro,Person,2025-10-12 09:15:00,2025-10-12 09:20:00,103
tojinbo-shotaro,Person,2025-10-12 09:20:00,2025-10-12 09:25:00,133
tojinbo-shotaro,Person,2025-10-12 09:25:00,2025-10-12 09:30:00,156
tojinbo-shotaro,Person,2025-10-12 09:30:00,2025-10-12 09:35:00,176
tojinbo-shotaro,Person,2025-10-12 09:35:00,2025-10-12 09:40:00,186
tojinbo-shotaro,Person,2025-10-12 09:40:00,2025-10-12 09:45:00,179
tojinbo-shotaro,Person,2025-10-12 09:45:00,2025-10-12 09:50:00,215
tojinbo-shotaro,Person,2025-10-12 09:50:00,2025-10-12 09:55:00,169
tojinbo-shotaro,Person,2025-10-12 09:55:00,2025-10-12 10:00:00,194
