placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-16 19:00:00,2026-01-16 19:05:00,18
fukui-station-east-entrance,Person,2026-01-16 19:05:00,2026-01-16 19:10:00,16
fukui-station-east-entrance,Person,2026-01-16 19:10:00,2026-01-16 19:15:00,26
fukui-station-east-entrance,Person,2026-01-16 19:15:00,2026-01-16 19:20:00,20
fukui-station-east-entrance,Person,2026-01-16 19:20:00,2026-01-16 19:25:00,22
fukui-station-east-entrance,Person,2026-01-16 19:25:00,2026-01-16 19:30:00,9
fukui-station-east-entrance,Person,2026-01-16 19:30:00,2026-01-16 19:35:00,13
fukui-station-east-entrance,Person,2026-01-16 19:35:00,2026-01-16 19:40:00,26
fukui-station-east-entrance,Person,2026-01-16 19:40:00,2026-01-16 19:45:00,5
fukui-station-east-entrance,Person,2026-01-16 19:45:00,2026-01-16 19:50:00,11
fukui-station-east-entrance,Person,2026-01-16 19:50:00,2026-01-16 19:55:00,10
fukui-station-east-entrance,Person,2026-01-16 19:55:00,2026-01-16 20:00:00,6
