placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-16 09:00:00,2026-01-16 09:05:00,24
fukui-station-east-entrance,Person,2026-01-16 09:05:00,2026-01-16 09:10:00,19
fukui-station-east-entrance,Person,2026-01-16 09:10:00,2026-01-16 09:15:00,21
fukui-station-east-entrance,Person,2026-01-16 09:15:00,2026-01-16 09:20:00,33
fukui-station-east-entrance,Person,2026-01-16 09:20:00,2026-01-16 09:25:00,44
fukui-station-east-entrance,Person,2026-01-16 09:25:00,2026-01-16 09:30:00,41
fukui-station-east-entrance,Person,2026-01-16 09:30:00,2026-01-16 09:35:00,42
fukui-station-east-entrance,Person,2026-01-16 09:35:00,2026-01-16 09:40:00,44
fukui-station-east-entrance,Person,2026-01-16 09:40:00,2026-01-16 09:45:00,42
fukui-station-east-entrance,Person,2026-01-16 09:45:00,2026-01-16 09:50:00,25
fukui-station-east-entrance,Person,2026-01-16 09:50:00,2026-01-16 09:55:00,43
fukui-station-east-entrance,Person,2026-01-16 09:55:00,2026-01-16 10:00:00,48
