placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-16 15:00:00,2026-01-16 15:05:00,63
fukui-station-east-entrance,Person,2026-01-16 15:05:00,2026-01-16 15:10:00,26
fukui-station-east-entrance,Person,2026-01-16 15:10:00,2026-01-16 15:15:00,36
fukui-station-east-entrance,Person,2026-01-16 15:15:00,2026-01-16 15:20:00,34
fukui-station-east-entrance,Person,2026-01-16 15:20:00,2026-01-16 15:25:00,52
fukui-station-east-entrance,Person,2026-01-16 15:25:00,2026-01-16 15:30:00,39
fukui-station-east-entrance,Person,2026-01-16 15:30:00,2026-01-16 15:35:00,31
fukui-station-east-entrance,Person,2026-01-16 15:35:00,2026-01-16 15:40:00,39
fukui-station-east-entrance,Person,2026-01-16 15:40:00,2026-01-16 15:45:00,68
fukui-station-east-entrance,Person,2026-01-16 15:45:00,2026-01-16 15:50:00,31
fukui-station-east-entrance,Person,2026-01-16 15:50:00,2026-01-16 15:55:00,44
fukui-station-east-entrance,Person,2026-01-16 15:55:00,2026-01-16 16:00:00,48
